1.669084732,-7.525315219,-4.783717281,17.9053881,2.855600008,12.82130791,18.21940751,-12.3090325,0.35370406,4.71887355,0.020345516,0.934484096
3.770166342,-4.890816842,-1.288964285,20.54002362,2.989194099,7.50690025,21.75474624,-6.179781127,0.10621567,35.49538732,0.00534562,0.806229079
3.067702886,-1.178141075,-5.679455132,16.44195246,2.759648053,7.978525244,17.32813466,-6.857596208,0.276491782,11.09509609,0.017505814,0.789733012
5.01853815,-11.43102526,5.480916363,20.45058602,2.983863682,7.563247586,22.27330032,-5.9501089,0.119533064,41.98451875,0.00604801,0.105123865
4.81858238,-3.977486644,-4.410086686,16.61547065,2.768227303,9.960053102,18.33966044,-8.38757333,0.385386956,12.50323162,0.024191966,0.932638166
6.8561697,-12.40312247,2.903177263,18.83022702,2.898016475,11.42509414,21.56621707,-9.499945204,0.261926569,26.17592297,0.014440658,0.061735409
10.10642152,-9.520394567,5.292952357,19.0571075,2.910392288,6.540613225,23.41721189,-4.227442209,0.146314262,69.07338618,0.00796745,0.007812352
6.21021045,-2.006990946,-3.382132784,17.19458919,2.803569378,7.215318514,19.60855404,-5.38912373,0.218939157,28.36500582,0.013266267,0.804110338
8.81970618,-6.44891319,1.768038218,19.56620779,2.937743371,6.857863528,23.28306148,-4.680874972,0.12361751,71.34673882,0.006549894,0.04989814
4.247652389,-8.698988775,5.417887603,21.62213795,3.041813404,4.727467624,23.06701347,-3.281101172,0.054245405,78.30437285,0.002590122,0.157372263
3.130656121,-3.161104186,-1.868634828,18.57237756,2.886028565,6.17098162,19.48732011,-5.029739014,0.136761514,22.89135312,0.007630933,0.835723827
2.759095332,-6.7928604,-0.767739645,21.77586105,3.05136267,8.575502893,22.52368495,-7.560600045,0.090475963,30.49534081,0.004279009,0.779125071
1.23367964,-6.445272801,-3.42189017,21.18074619,3.032217796,10.07716425,21.36002558,-9.867162971,0.121804885,10.12832645,0.005872043,0.983159882
4.016987028,-12.00636083,1.224329607,18.81623415,2.898170926,12.17256335,20.14942742,-10.78203123,0.296720126,13.53796615,0.016356387,0.336374925
6.846566552,-6.840070917,-1.353956133,15.97217301,2.726550567,10.11777434,18.70337164,-8.19402705,0.442867655,15.45962202,0.028983318,0.813271035
1.356554813,-4.873883176,-6.054710917,17.43313116,2.831396791,11.23354235,17.64742403,-10.92859409,0.322587788,4.205226801,0.019010254,0.968609735
9.530434097,-2.525860263,-2.003251531,16.71452469,2.773928457,6.783602062,20.78666717,-4.529111794,0.250396695,38.06134138,0.015628841,0.738664777
1.089512978,-5.515893601,0.975839952,20.05334432,2.978085573,4.625784436,20.1949183,-4.540053649,0.07806757,13.9560253,0.003972872,0.818335395
16.39962335,-3.418839865,-0.263885172,21.75586493,3.04750455,6.479983405,29.2625295,-3.682725037,0.075276383,217.858813,0.003573916,0.354263954
9.819205529,-6.913357409,-2.220019833,21.0564541,3.013737272,11.41771746,25.27296408,-9.133377242,0.160483208,61.1852521,0.007880978,0.884712439
0.24812317,-11.28960475,-1.305582283,19.29677119,2.953888173,11.20135703,19.30444717,-12.59518704,0.217098295,1.14290704,0.011318766,0.982221676
0.919745264,-12.14086531,0.878784529,16.01548706,2.750970876,11.17842224,16.11769895,-11.26208078,0.477883684,1.924621608,0.030520436,0.981205051
3.895231237,-7.688457505,2.062991334,17.82217774,2.841949494,6.985219216,19.09678078,-5.625466171,0.207626751,18.76073873,0.012107105,0.267283492
3.614948168,-9.424943201,5.104093537,23.40273388,3.123956129,5.605927181,24.54362318,-4.320849664,0.040108571,90.12906878,0.001764088,0.208160354
1.228872946,-0.831076741,-3.289719838,20.85577384,3.016480509,4.326894025,21.033736,-4.120796579,0.053866384,22.81335502,0.002638013,0.879823367
4.624577434,-9.972239111,5.318372847,20.03631175,2.962843549,6.185251266,21.6652133,-4.653866265,0.104249905,44.36049548,0.005386778,0.133275099
4.504417558,-12.87186443,2.724311093,18.61955946,2.886888565,11.65261193,20.18962038,-10.14755334,0.29769962,15.13074676,0.016596576,0.192369691
3.239258424,-8.259849628,0.406702365,19.08721926,2.914116305,9.028491686,20.0521457,-7.853147264,0.182555732,17.74394253,0.009904005,0.532160203
0.768980863,-6.017468438,-1.29084251,21.89352272,3.071822391,7.045621753,21.96568668,-7.308310948,0.081788434,9.402073498,0.003789801,0.945689722
1.137083991,-8.189184918,-1.672051681,15.91621946,2.740922233,9.989703681,16.06981629,-9.861236599,0.441201869,2.577242006,0.028462297,0.973618353
5.434561931,-12.48463662,2.73499439,17.73561965,2.835964035,11.44242114,19.76410709,-9.749642228,0.348336274,15.60148151,0.020434084,0.127416528
7.109751611,-6.521526378,3.9962731,23.1901424,3.113418059,4.486720586,26.05268779,-2.525253278,0.034550539,205.7783097,0.001535729,0.038014941
12.45406771,-6.418745318,2.351437617,20.68858554,2.995504361,6.589354994,26.22247611,-4.067307701,0.096775599,128.6901639,0.004839883,0.007646826
2.313312513,-8.956740722,-3.287939031,15.74956996,2.718050859,13.08336024,16.30741874,-12.24467975,0.668265169,3.461668544,0.044107692,0.924925699
3.904704665,-1.918395639,-4.190012881,15.61053404,2.703863683,7.47059067,16.88968583,-6.10840852,0.331559387,11.77678817,0.022196692,0.832015526
3.617402261,-12.19185227,0.092564412,17.3412391,2.813886008,13.38504402,18.4832912,-12.09928786,0.508930394,7.107852673,0.030521314,0.591926771
1.711984854,-8.107475459,1.330362758,22.56805537,3.092897655,7.314766131,22.89684475,-6.7771127,0.062443679,27.41646344,0.002833088,0.639927049
3.418765203,-7.778443396,2.924031814,20.4226947,2.983749538,6.083691017,21.47115803,-4.854411582,0.094466671,36.19017357,0.004780272,0.271431466
0.625213792,-8.892096145,0.21039732,20.02635151,2.983752324,8.212037204,20.07443737,-8.681698825,0.119700297,5.223159889,0.006057146,0.948246325
3.766678697,-7.077032921,2.702482834,19.26230506,2.922732629,5.700743717,20.47536256,-4.374550086,0.104624782,36.00178284,0.005627402,0.239195646
1.655698794,-12.97709234,4.124966609,20.10868769,2.975034495,9.35634888,20.41814841,-8.852125729,0.146640885,11.29084018,0.007485383,0.686845657
1.041801959,-5.612717168,-2.506649152,17.00005975,2.809950897,8.160318187,17.13000362,-8.11936632,0.293835852,3.54552364,0.017691254,0.979412246
12.14678928,-5.952399525,-4.365283823,16.89434512,2.785085514,12.81474823,22.27459789,-10.31768335,0.533716753,22.75886828,0.032943032,0.942059489
8.571800079,-12.71450763,4.394832325,23.16844177,3.112425113,10.46815306,26.76138398,-8.319675302,0.091079979,94.11289039,0.004052415,0.019355597
0.291885783,-8.879294094,-3.807458927,18.06322046,2.886357581,11.45536031,18.07383253,-12.68675302,0.286826005,1.017640583,0.015998872,0.976175213
6.840921931,-12.39240338,1.864378489,20.44687909,2.983396523,12.4509474,23.17526142,-10.52802489,0.202747869,33.74103007,0.01026322,0.095223462
1.174152837,-5.17442445,-2.426266556,18.77821383,2.909868881,7.761237904,18.94146821,-7.600691006,0.164515191,7.137048132,0.00896326,0.966142565
0.724404258,-5.183097797,-5.780715335,19.51701236,2.955900384,10.64140746,19.58122156,-10.96381313,0.225102059,3.218114749,0.011712463,0.987055509
0.198330172,-14.07514878,1.712728849,21.38817958,3.058421742,10.74459782,21.3930884,-12.36241993,0.144793691,1.369743185,0.006799766,0.989804253
7.282602822,-9.752252974,5.654752277,22.51000346,3.082714391,6.082989026,25.45884485,-4.097500698,0.054840398,132.796317,0.002513592,0.029861262
3.096980879,-3.043723584,-3.30479994,19.85674715,2.955316148,7.478951251,20.75628471,-6.348523524,0.115841249,26.73469858,0.00603095,0.897397433
9.557551484,-10.35330216,3.661458013,21.28496145,3.024897063,8.949175723,25.37066067,-6.69184415,0.109552405,87.24182271,0.005320174,0.013248677
8.411433198,-1.75908721,-3.83838586,15.15254076,2.671359651,7.727064946,18.66533247,-5.59747307,0.419494396,20.05136009,0.029011448,0.787114376
0.395850003,-7.085683771,1.053427026,21.34833943,3.052579181,5.105536825,21.36780002,-6.032256746,0.057821334,6.846089118,0.002731303,0.964752359
1.611315517,-3.907391513,-4.163645458,15.84943364,2.730352664,8.548087907,16.14395309,-8.07103697,0.337318065,4.776843242,0.021991887,0.967333657
1.102054568,-13.37798572,0.782903052,18.1193912,2.874302595,12.6922589,18.26409391,-12.59508267,0.410107649,2.687232413,0.023152832,0.944272119
9.804465197,-6.176467231,-3.34175267,15.77202642,2.713298699,11.80105782,19.98116704,-9.518219901,0.596809192,16.4281404,0.039579003,0.948664434
6.873457147,-4.290700232,-4.254799185,17.94300558,2.847863896,10.47316662,20.68762134,-8.545499417,0.286732953,23.97163306,0.01662134,0.935242785
3.012739961,-8.10709644,1.923055542,16.1986766,2.744286736,7.286890849,17.0598862,-6.184040898,0.26354542,11.43157775,0.016944427,0.42899426
1.406828983,-4.564502492,0.302000437,22.32152889,3.084084298,4.603840278,22.55086642,-4.262502055,0.040095873,35.08662794,0.001835265,0.770909929
10.98791314,-9.658839482,0.789784441,19.7009815,2.944852116,11.2658509,24.5018078,-8.869055042,0.222257963,49.43765788,0.011692956,0.106271707
11.12119731,-6.622310394,-2.417182552,15.33987365,2.684217872,11.4483459,20.20733993,-9.039492946,0.655388841,16.96885362,0.044746393,0.918205855
5.289666281,-3.773814307,-0.39994129,18.53023467,2.881561856,5.839510756,20.4869514,-4.173755597,0.129089704,40.97667056,0.007235111,0.57251117
7.342230644,-13.47173992,3.175658161,17.15718357,2.80121771,12.28972446,20.1357991,-10.29608176,0.457473335,16.04952702,0.027785127,0.053314844
13.91666248,-4.357008567,2.122535437,22.69772886,3.091250731,4.867559992,28.96291383,-2.23447313,0.044957849,309.5491198,0.002043113,0.007135884
6.004359221,-5.505425811,0.791400599,19.78336968,2.949305405,6.506510954,22.09486704,-4.714025212,0.108170098,55.50849408,0.005665525,0.254215928
0.668789452,-11.58856713,-1.562048891,18.30554113,2.891817623,12.74833004,18.36043913,-13.15061603,0.321470419,2.080407442,0.017833664,0.933237289
3.422376636,-8.108316953,1.089085577,18.75709051,2.895694064,8.249566608,19.80724523,-7.019231376,0.166038864,20.6119011,0.009175417,0.401565568
2.250817405,-4.677064615,-2.525503799,16.59130517,2.772481632,8.013861855,17.12369534,-7.202568414,0.259672661,8.66790289,0.016231279,0.938701318
3.030011242,-11.56674877,3.303684028,19.96863966,2.961279364,9.371631067,20.8376823,-8.263064737,0.144943725,20.90474245,0.007501224,0.334608359
2.630693603,-11.35646737,3.07652747,17.99562383,2.8548614,9.247187436,18.68737608,-8.279939897,0.224757595,11.70458159,0.012937901,0.469656921
1.553108982,-9.522774038,3.469281611,17.23459877,2.81740579,6.493751144,17.5099389,-6.053492427,0.209822286,7.402021087,0.012539142,0.853389929
1.111644242,-3.997907668,-3.570111782,22.29517901,3.08586872,7.673859668,22.44229392,-7.56801945,0.08202505,13.55249705,0.003747751,0.973402758
0.749031358,-7.427750005,0.290029753,20.43349354,3.002088442,6.848745822,20.50204391,-7.137720252,0.092322041,8.113245247,0.004586854,0.909271762
4.12227103,-7.885320343,2.722992968,19.30744101,2.924793128,6.578731608,20.69150707,-5.162327375,0.129736897,31.77408383,0.006963731,0.202382517
3.456600628,-4.994122511,1.589365726,19.1705137,2.91822556,4.645042414,20.23671655,-3.404756785,0.093994694,36.77442281,0.005078484,0.348490799
3.229320147,-6.356767899,-3.365849524,20.53498022,2.989747101,10.89488906,21.49531414,-9.722617423,0.166940205,19.34417261,0.008397118,0.963524734
15.56461406,-6.672641241,1.734768572,21.2848364,3.024887567,7.682872677,28.37399643,-4.937872669,0.102399645,151.9987104,0.004972863,0.005737188
1.315121767,-6.270068969,-5.891101752,18.40987452,2.887841695,12.43509998,18.61207731,-12.16117072,0.302445707,4.348290404,0.016845105,0.949389558
8.224817063,-4.024078565,1.6315068,21.39257568,3.030119033,4.49972782,24.81210492,-2.392571765,0.053567472,153.5412587,0.002587839,0.083334472
9.703211827,-2.768314386,-1.715556374,17.64578772,2.830427209,6.756327707,21.80430753,-4.48387076,0.205182368,47.29067084,0.012103225,0.719195537
18.33000828,-9.070445487,0.894895297,19.98519882,2.959693179,11.0840897,28.45705579,-8.17555019,0.218192156,84.00855737,0.011309951,0.022975761
4.299681834,-11.69586554,2.53278067,21.80234781,3.05034745,10.6216259,23.27252314,-9.163084872,0.126403493,34.01553027,0.005984254,0.192472189
2.756078405,-5.680607512,2.136556405,20.15159338,2.971442122,4.557859909,20.8980888,-3.544051107,0.067819481,40.63844715,0.00347435,0.404108772
1.970022044,-3.80574392,-5.347308273,15.54609321,2.706949265,9.831096926,15.96850606,-9.153052194,0.511025309,3.855038115,0.034105882,0.957264731
4.160433573,-6.458338385,1.20552545,23.25707289,3.117038254,6.678432228,24.65962284,-5.252812935,0.053305795,78.04842993,0.002360815,0.302208544
2.322723442,-11.40124171,-0.907197278,16.00565472,2.73475728,13.15117938,16.56736535,-12.30843898,0.631309574,3.679214662,0.040978153,0.860703617
6.018038794,-7.888049371,1.99331054,16.29784195,2.747727621,7.689500256,18.61614564,-5.894738831,0.286913435,20.9751028,0.018383489,0.118201218
2.166991227,-4.458621625,-3.977339939,17.82044059,2.8469839,9.209301238,18.31921434,-8.435961564,0.231383811,9.365353681,0.013424669,0.963508777
0.325961253,-0.482212423,-5.338805782,19.64074918,2.969952385,4.700041444,19.65397213,-5.821018205,0.081286879,4.010010703,0.004170485,0.978304686
6.422118243,-9.712932392,3.417559268,22.74019612,3.093252411,8.155121132,25.25973196,-6.295373124,0.075929131,84.58042551,0.003443705,0.0587556
1.618277345,-10.36888674,0.482456359,19.83385024,2.961221405,10.36779259,20.13069547,-9.886430378,0.17791743,9.095665026,0.009208235,0.760716927
1.713981531,-6.684855562,-2.850448062,21.62079692,3.048954925,10.07412267,21.9502796,-9.535303624,0.115135716,14.88661895,0.005458405,0.968416128
3.584783318,-10.8172252,1.320987014,15.8745751,2.721873731,10.77293621,17.0011844,-9.496238183,0.455676269,7.866951966,0.02996137,0.416294339
0.896368078,-8.613005734,3.957838331,19.83443584,2.96956763,4.545763254,19.93167774,-4.655167402,0.079810394,11.23121977,0.004096308,0.938490069
0.746987375,-2.591390993,-2.377674222,22.58427556,3.103643044,4.677358221,22.65246057,-4.969065216,0.040349339,18.51300176,0.001811096,0.956332198
1.501333818,-5.598316551,-4.746733572,20.29022997,2.985593695,10.75140405,20.54891978,-10.34505012,0.159646998,9.404084233,0.008063691,0.980707726
1.709555273,-9.336749973,-0.086677263,16.20497653,2.752267728,9.959660499,16.53292301,-9.423427236,0.417198263,4.097704672,0.02661018,0.860926084
1.789129573,-3.495558543,-6.005820229,17.64130167,2.839235252,10.083108,17.99724608,-9.501378771,0.270602036,6.611663396,0.0158222,0.948458844
0.870844258,-1.951944865,-5.328917532,17.38605543,2.83571476,7.14257027,17.47799943,-7.280862396,0.190640321,4.567996188,0.01118612,0.957267894
7.420571016,-13.06687275,5.289282054,19.97558852,2.959225951,9.781846707,22.99332547,-7.777590697,0.165259842,44.90244524,0.008570217,0.032416899
14.03962497,-10.00667165,1.381891418,15.2495769,2.678032856,11.26666392,21.576243,-8.624780233,0.656225185,21.39452326,0.045081463,0.018705644
4.449488792,-8.208755446,4.508009998,22.58288743,3.086548601,5.193534659,24.12610145,-3.700745448,0.043697075,101.8257822,0.001995177,0.136249133
6.299270765,-6.244011192,-4.108178045,18.31295965,2.869128171,12.19262311,20.77128381,-10.35218924,0.319297238,19.72854762,0.018119601,0.955624522
2.11224272,-6.393998469,-1.059903678,18.84938623,2.905283917,8.20165243,19.32655155,-7.453902147,0.18914229,11.16747991,0.010352372,0.857083723
1.470917686,-8.874761168,-0.472175539,19.60979653,2.950914361,9.732823188,19.85889029,-9.346936706,0.164589424,8.936890669,0.008606689,0.854072724
2.152355619,-4.964641741,-2.772004744,20.10915551,2.971744218,8.503209364,20.60212524,-7.736646485,0.127665199,16.85937618,0.006538233,0.949314847
6.095620866,-2.371599854,-0.762386585,22.3431101,3.075107671,4.941557062,24.70002353,-3.133986439,0.049149149,124.0229185,0.002269936,0.594826139
5.69874021,-10.24805865,-0.871199813,16.10644367,2.735447515,12.8595036,18.26601117,-11.11925847,0.613519361,9.288606962,0.039795917,0.741762049
0.486615579,-5.171733529,-2.933354039,20.36154939,3.003082863,7.384806736,20.39086122,-8.105087568,0.100959065,4.819929526,0.005010984,0.98980305
7.112553242,-15.09262533,4.526604599,19.42011607,2.930008163,12.52788201,22.28405999,-10.56602073,0.264816982,26.85837286,0.014140327,0.045966257
12.84785612,-13.25523877,7.492228448,23.38582011,3.12204221,8.316187283,29.11660362,-5.763010324,0.066076408,194.4393855,0.002911794,0.002020539
5.952982079,-5.987365718,-2.877650025,21.73356826,3.046568714,10.64890803,24.01950683,-8.865015743,0.120493212,49.4051241,0.005726043,0.932394063
6.731151019,-5.134765923,-3.887031729,18.57425313,2.883811307,10.92854381,21.2478739,-9.021797652,0.259034123,25.98557648,0.014485505,0.950291334
5.552795281,-3.336384809,-2.828492917,16.55043756,2.763873321,7.879179182,18.63755713,-6.164877727,0.282387028,19.66377604,0.017803681,0.870843584
0.69714144,-8.952760243,3.375720484,19.01062729,2.929678769,5.216272796,19.07018629,-5.577039759,0.09686284,7.197202163,0.00517385,0.971333231
1.859929629,-1.866582248,-5.283602392,17.22559757,2.814039064,7.770723292,17.60710722,-7.150184639,0.228115928,8.153440416,0.013678358,0.890381617
9.759259036,-11.41749396,2.758615155,21.41593419,3.031236704,10.93709528,25.60247428,-8.658878802,0.137394832,71.03075774,0.006630114,0.017619513
2.586970266,-7.943401792,2.563664956,21.94852627,3.060017487,6.330224246,22.62141526,-5.379736836,0.068843093,37.57777495,0.003227838,0.404857269
0.423779571,-10.96443095,-1.70283442,16.89246424,2.815579789,11.80872353,16.91474688,-12.66726537,0.415922562,1.018890557,0.024901282,0.964197476
